"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"1283","즉석판매제조가공업","07_22_19_P","5600000","5600000-107-2026-00039","2026-03-25","","03","폐업","02","폐업","2026-04-02","","","","","","487-892","경기도 포천시 영북면 운천리 344-3","경기도 포천시 영북면 영북로 174, 하나로마트","11104","주식회사 씨엔","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","224084.883629799","509707.595151058","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1284","즉석판매제조가공업","07_22_19_P","5370000","5370000-107-2026-00048","2026-03-25","","03","폐업","02","폐업","2026-04-02","","","","","","656-904","경상남도 거제시 옥포동 544-9","경상남도 거제시 옥포로10길 9, 장승포농협하나로마트 본점 (옥포동)","53229","스마일유통","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","354629.685434649","156079.570961609","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1285","즉석판매제조가공업","07_22_19_P","3660000","3660000-107-2026-00081","2026-03-25","","01","영업/정상","01","영업","","","","","","17.60","302-815","대전광역시 서구 괴정동 90-7","대전광역시 서구 도솔로302번길 28, 1층 일부호 (괴정동)","35294","황금 고등어","2026-04-03 13:08:00","U","2026-04-05 02:40:00","즉석판매제조가공업","234330.156735861","314869.925033698","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","0","","","",
"1286","즉석판매제조가공업","07_22_19_P","3070000","3070000-107-2026-00061","2026-03-25","","03","폐업","02","폐업","2026-04-02","","","","","0.00","136-719","서울특별시 성북구 길음동 20-1 현대백화점미아점","서울특별시 성북구 동소문로 315, 현대백화점미아점 지하1층 (길음동)","02732","주식회사 토담","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","202466.801084521","456227.571720914","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1287","즉석판매제조가공업","07_22_19_P","3070000","3070000-107-2026-00062","2026-03-25","","03","폐업","02","폐업","2026-04-02","","","","","0.00","136-719","서울특별시 성북구 길음동 20-1 현대백화점미아점","서울특별시 성북구 동소문로 315, 현대백화점미아점 지하1층 (길음동)","02732","하늘아래첫동네","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","202466.801084521","456227.571720914","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1288","즉석판매제조가공업","07_22_19_P","4490000","4490000-107-2024-00350","2024-06-28","","01","영업/정상","01","영업","","","","","","122.00","331-969","충청남도 천안시 서북구 성정동 725-14","충청남도 천안시 서북구 성정10길 24, 2층 일부호 (성정동)","31141","태은유통","2026-04-03 15:14:39","U","2026-04-05 02:40:00","즉석판매제조가공업","212157.521792341","368106.338275539","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1289","즉석판매제조가공업","07_22_19_P","4420000","4420000-107-2024-00015","2024-06-19","","03","폐업","02","폐업","2026-01-05","","","","","39.30","376-801","충청북도 보은군 보은읍 삼산리 19-8","충청북도 보은군 보은읍 삼산남로 19-1","28950","구름떡 바이 예은","2026-04-03 16:15:24","U","2026-04-05 02:40:00","즉석판매제조가공업","264498.279797253","331535.959220042","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","22.8","","","",
"1290","즉석판매제조가공업","07_22_19_P","3050000","3050000-107-2024-00117","2024-06-03","","01","영업/정상","01","영업","","","","","0222167432","42.90","130-826","서울특별시 동대문구 이문동 149-8","서울특별시 동대문구 이문로 120, B107호 (이문동)","02418","소담찬","2026-04-03 14:37:51","U","2026-04-05 02:40:00","즉석판매제조가공업","205541.211931615","455132.605075423","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","84.21","","","",
"1291","즉석판매제조가공업","07_22_19_P","3470000","3470000-107-2022-00425","2022-04-15","","03","폐업","02","폐업","2026-03-04","","","","","0.00","704-834","대구광역시 달서구 진천동 248-4","대구광역시 달서구 월배로24길 40, 1층 (진천동)","42801","지우","2026-04-03 16:44:13","U","2026-04-05 02:40:00","즉석판매제조가공업","338016.853653354","258063.169810814","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1292","즉석판매제조가공업","07_22_19_P","3660000","3660000-107-2024-00118","2024-06-07","","01","영업/정상","01","영업","","","","","042 710 7181","17.24","302-318","대전광역시 서구 도안동 1907","대전광역시 서구 용소로40번길 13, 1층 103(일부)호 (도안동)","35369","주식회사 동진케어플러스","2026-04-03 11:41:30","U","2026-04-05 02:40:00","즉석판매제조가공업","231582.380942401","312044.902170384","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","0","","","",
"1293","즉석판매제조가공업","07_22_19_P","4890000","4890000-107-2018-00003","2018-05-16","","03","폐업","02","폐업","2026-04-03","","","","","21.50","546-802","전라남도 보성군 보성읍 보성리 895-3 29,30호","전라남도 보성군 보성읍 신흥길 9, 29,30호","59457","보성등불","2026-04-03 16:54:19","U","2026-04-05 02:40:00","즉석판매제조가공업","207301.442645335","141076.945360093","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","1","임대","0","0","N","0","","","",
"1294","즉석판매제조가공업","07_22_19_P","3180000","3180000-107-2020-00120","2020-03-09","","03","폐업","02","폐업","2026-04-03","","","","","10.00","150-991","서울특별시 영등포구 문래동3가 55-3 홈플러스","서울특별시 영등포구 당산로 42, 홈플러스 지하1층 (문래동3가)","07297","케이프라이드","2026-04-03 16:51:01","U","2026-04-05 02:40:00","즉석판매제조가공업","190729.506453391","446227.07504062","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1295","즉석판매제조가공업","07_22_19_P","5100000","5100000-107-2026-00011","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","770-802","경상북도 영천시 금호읍 덕성리 11-14","경상북도 영천시 금호읍 금창로 42, 1층","38882","주식회사 맨땅","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","369220.206875954","271397.948273044","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1296","즉석판매제조가공업","07_22_19_P","5130000","5130000-107-2026-00027","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","0.00","712-902","경상북도 경산시 하양읍 금락리 135-4","경상북도 경산시 하양읍 대학로 1517-6, 1층","38436","와이에이비커머스","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","364273.999849029","269694.06854006","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1297","즉석판매제조가공업","07_22_19_P","3550000","3550000-107-2022-00004","2022-01-10","","01","영업/정상","01","영업","","","","","","12.00","407-701","인천광역시 계양구 계산동 1079-1 계양구청","인천광역시 계양구 계산새로 88, 계양구청 1층 일부호 (계산동)","21067","아모르카페인천장애인부모연대계양지회","2026-04-03 11:03:44","U","2026-04-05 02:40:00","즉석판매제조가공업","176753.949191717","448351.892250829","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1298","즉석판매제조가공업","07_22_19_P","3550000","3550000-107-2022-00005","2022-01-10","","01","영업/정상","01","영업","","","","","","8.00","407-050","인천광역시 계양구 계산동 548-14","인천광역시 계양구 계양산로 101, 2층 일부호 (계산동)","21041","아모르카페계양산성박물관점","2026-04-03 11:05:05","U","2026-04-05 02:40:00","즉석판매제조가공업","175810.99172183","449564.245615503","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1299","즉석판매제조가공업","07_22_19_P","3700000","3700000-107-2026-00048","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","0.00","680-833","울산광역시 남구 신정동 1631 농협중앙회울주군지부","울산광역시 남구 문수로 406, 농협중앙회울주군지부 1층 (신정동)","44664","주식회사 맨땅","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","408326.15730145","228403.949265066","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1300","즉석판매제조가공업","07_22_19_P","5220000","5220000-107-2026-00025","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","3.40","718-831","경상북도 칠곡군 석적읍 남율리 751-3","경상북도 칠곡군 석적읍 강변대로 2290","39841","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","325538.306456519","286997.444578568","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1301","즉석판매제조가공업","07_22_19_P","5220000","5220000-107-2026-00026","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","3.40","718-841","경상북도 칠곡군 북삼읍 인평리 318","경상북도 칠곡군 북삼읍 인강1길 19, 1층","39808","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","320796.034042162","285819.867075044","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1302","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00105","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","","463-721","경기도 성남시 분당구 서현동 263 AK플라자","경기도 성남시 분당구 황새울로360번길 42, AK플라자 지하 1층 일부호 (서현동)","13591","라미(L'AMIE)","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","210853.833466798","431447.85813153","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1303","즉석판매제조가공업","07_22_19_P","5440000","5440000-107-2026-00010","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","3.30","667-804","경상남도 하동군 하동읍 읍내리 161-5","경상남도 하동군 하동읍 군청로 47","52333","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","268670.323698609","174281.292321693","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","3.3","","","",
"1304","즉석판매제조가공업","07_22_19_P","5530000","5750000-107-2026-00091","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","3.30","","경기도 화성시 효행구 정남면 발산리 113-1 정남농협하나로마트 1층일부","경기도 화성시 효행구 정남면 가장로 20-16, 정남농협하나로마트 1층일부","18517","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","198679.103601712","407400.511367726","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1305","즉석판매제조가공업","07_22_19_P","4470000","4470000-107-2026-00017","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","369-903","충청북도 음성군 금왕읍 금석리 340-41 금왕농협하나로마트","충청북도 음성군 금왕읍 백야로 6, 금왕농협하나로마트","27638","주식회사 맨땅","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","253029.556146442","387552.556162273","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1306","즉석판매제조가공업","07_22_19_P","5530000","5770000-107-2026-00126","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","3.30","","경기도 화성시 동탄구 여울동 1089 동탄역 롯데캐슬","경기도 화성시 동탄구 동탄역로 160, 롯데백화점 동탄점 지하1층 일부호 (여울동)","18478","쫀득 네모네","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","208569.642431686","410949.263462028","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1307","즉석판매제조가공업","07_22_19_P","5070000","5070000-107-2026-00013","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","070 78118500","4.00","760-300","경상북도 안동시 송현동 564 안동봉화축협 송하지점","경상북도 안동시 경동로 220, 안동봉화축협 송하지점 1층 (송현동)","36635","와이에이비커머스","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","350799.243155088","342655.597379063","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","4","","","",
"1308","즉석판매제조가공업","07_22_19_P","5530000","5770000-107-2016-00468","2016-12-30","","03","폐업","02","폐업","2026-04-03","","","","031 662 3023","8.60","","경기도 화성시 동탄구 반송동 98 지하2층읿호","경기도 화성시 동탄구 동탄중앙로 200, 지하2층 일부호 (반송동, 홈플러스 화성동탄점)","18445","(주)미미식품유통","2026-04-03 14:38:35","U","2026-04-05 02:40:00","즉석판매제조가공업","206007.25472163","411214.942059565","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1309","즉석판매제조가공업","07_22_19_P","3740000","3740000-107-2026-00217","2026-03-10","","03","폐업","02","폐업","2026-04-02","","","","","","442-784","경기도 수원시 팔달구 매산로1가 18 AK플라자","경기도 수원시 팔달구 덕영대로 924, AK플라자 B1층 일부호 (매산로1가)","16622","스타식품","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","199920.194662903","418246.927112644","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1310","즉석판매제조가공업","07_22_19_P","3860000","3860000-107-2024-00210","2024-04-23","","03","폐업","02","폐업","2026-04-03","","","","","11.06","","경기도 부천시 원미구 상동 296-20 영백주택","경기도 부천시 원미구 부일로275번길 37, 101일부호 (상동, 영백주택)","14621","모락모락","2026-04-03 14:20:54","U","2026-04-05 02:40:00","즉석판매제조가공업","178760.84048356","443111.450567422","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","2.42","","","",
"1311","즉석판매제조가공업","07_22_19_P","3380000","3380000-107-2024-00041","2024-05-22","","03","폐업","02","폐업","2026-04-03","","","","","","613-828","부산광역시 수영구 민락동 36-23","부산광역시 수영구 광안해변로295번길 41, 1층 (민락동)","48287","불란서그로서리 광안본점(즉판)","2026-04-03 17:08:31","U","2026-04-05 02:40:00","즉석판매제조가공업","393539.328875736","186410.837221847","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1312","즉석판매제조가공업","07_22_19_P","3660000","3660000-107-2024-00078","2024-04-29","","03","폐업","02","폐업","2026-04-03","","","","042 3653998","18.40","302-834","대전광역시 서구 만년동 225","대전광역시 서구 만년로18번길 5, 1층 일부호 (만년동)","35200","이프디저트스튜디오","2026-04-03 14:33:12","U","2026-04-05 02:40:00","즉석판매제조가공업","233584.616595177","318532.600001067","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1313","즉석판매제조가공업","07_22_19_P","5430000","5430000-107-2020-00001","2020-04-10","","01","영업/정상","01","영업","","","","","","11.85","668-842","경상남도 남해군 삼동면 동천리 1733","경상남도 남해군 삼동면 동부대로 1423","52446","유유자적 카페유자","2026-04-03 14:52:03","U","2026-04-05 02:40:00","즉석판매제조가공업","294744.031121211","147234.420126267","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"1314","즉석판매제조가공업","07_22_19_P","3490000","3490000-107-2020-00046","2020-06-02","","03","폐업","02","폐업","2026-04-03","","","","","11.54","400-340","인천광역시 중구 운서동 3114-7 1층 101호 일부","인천광역시 중구 모랫말로 6-12, 1층 101호 일부 (운서동)","22376","휴가앤일리오","2026-04-03 14:06:00","U","2026-04-05 02:40:00","즉석판매제조가공업","155282.507929954","443144.403734535","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"1315","즉석판매제조가공업","07_22_19_P","4850000","4850000-107-2026-00009","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","3.30","517-862","전라남도 담양군 고서면 성월리 353-7 농수산물공판장","전라남도 담양군 고서면 가사문학로 342-3, 1층 일부","57387","와이에이비커머스","2026-04-03 04:15:11","U","2026-04-05 02:40:00","즉석판매제조가공업","197529.079694855","191384.54921123","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","3.3","","","",
"1316","즉석판매제조가공업","07_22_19_P","3670000","3670000-107-2026-00074","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","305-301","대전광역시 유성구 봉명동 1017-7 유성농협 하나로마트 지상1층","대전광역시 유성구 도안대로590번길 105, 유성농협 하나로마트 지상1층 (봉명동)","34189","(주)대산유통시스템 농협유통창동점","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","231072.406023483","316783.307735743","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1317","즉석판매제조가공업","07_22_19_P","3670000","3670000-107-2026-00075","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","305-150","대전광역시 유성구 반석동 336 하나로마트 탄동농협 반석지점 지상1층","대전광역시 유성구 반석로 100, 하나로마트 탄동농협 반석지점 지상1층 (반석동)","34065","(주)대산유통시스템 농협유통창동점","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","227178.975677338","321083.23644601","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1318","즉석판매제조가공업","07_22_19_P","4440000","4440000-107-2026-00014","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","0.00","370-807","충청북도 영동군 영동읍 부용리 6-2 소매점","충청북도 영동군 영동읍 난계로 1194, 영동농협하나로마트","29149","스마일유통","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","269536.024004988","297179.188159118","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1319","즉석판매제조가공업","07_22_19_P","4271000","4271000-107-2026-00012","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","07078118500","3.30","","강원특별자치도 영월군 영월읍 하송리 145 평창영월정선축협 하나로마트(영월점)","강원특별자치도 영월군 영월읍 은행나무길 112, 평창영월정선축협 하나로마트(영월점) 1층 일부","26237","와이에이비커머스","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","329695.357006643","409482.977159818","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"1320","즉석판매제조가공업","07_22_19_P","5540000","5540000-107-2026-00031","2026-03-04","","03","폐업","02","폐업","2026-04-02","","","","","0.00","464-841","경기도 광주시 퇴촌면 광동리 245-3 퇴촌농협 하나로마트","경기도 광주시 퇴촌면 광동로52번길 7, 퇴촌농협 하나로마트 일부호","12711","대산유통시스템","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","227307.516883162","440928.868325018","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"1321","즉석판매제조가공업","07_22_19_P","4420000","4420000-107-2026-00004","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","376-803","충청북도 보은군 보은읍 교사리 54-4 보은농협하나로마트","충청북도 보은군 보은읍 보은로 143, 보은농협하나로마트","28943","주식회사 맨땅","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","264211.9201714","332000.641414782","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1322","즉석판매제조가공업","07_22_19_P","4810000","4810000-107-2026-00049","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","550-240","전라남도 여수시 미평동 667-9","전라남도 여수시 만성로 78, 1층 (미평동)","59629","와이에이비커머스","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","","","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1323","즉석판매제조가공업","07_22_19_P","4010000","4010000-107-2025-00294","2025-11-26","","01","영업/정상","01","영업","","","","","","42.50","429-450","경기도 시흥시 정왕동 2732 호반써밋더프라임","경기도 시흥시 거북섬남로 77, 호반써밋더프라임 제121동 지1층 B107호 (정왕동, 호반써밋더프라임)","15119","든든찬반찬앤도시락","2026-04-03 14:38:35","U","2026-04-05 02:40:00","즉석판매제조가공업","172402.675489519","424490.534659101","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1324","즉석판매제조가공업","07_22_19_P","5690000","5690000-107-2023-00062","2023-02-23","","03","폐업","02","폐업","2026-04-03","","","","","60.90","339-008","세종특별자치시 보람동 710 금강르네상스 412호","세종특별자치시 시청대로 209, 금강르네상스 4층 412호 (보람동)","30151","생건강식품","2026-04-03 13:28:19","U","2026-04-05 02:40:00","즉석판매제조가공업","226199.238263156","331399.493562105","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"1325","즉석판매제조가공업","07_22_19_P","3820000","3820000-107-2024-00043","2024-02-05","","01","영업/정상","01","영업","","","","","","25.00","480-861","경기도 의정부시 민락동 692-8","경기도 의정부시 용현로 163, 지하1층 (민락동)","11805","죽동국","2026-04-03 13:04:18","U","2026-04-05 02:40:00","즉석판매제조가공업","208242.632418336","470909.464428639","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"1326","즉석판매제조가공업","07_22_19_P","5670000","5670140-107-2024-00021","2024-02-13","","01","영업/정상","01","영업","","","","","","12.50","642-150","경상남도 창원시 성산구 안민동 206 안민청솔마을대동아파트 12동 2층 203호","경상남도 창원시 성산구 안민로101번길 28, 안민청솔마을대동아파트 12동 2층 203호 (안민동)","51551","더초콜릿","2026-04-03 14:15:31","U","2026-04-05 02:40:00","즉석판매제조가공업","353838.703167473","188959.826378497","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"1327","즉석판매제조가공업","07_22_19_P","3170000","3170000-107-2024-00046","2024-03-18","","03","폐업","02","폐업","2026-04-03","","","","","32.71","153-010","서울특별시 금천구 독산동 1150 금천 롯데캐슬 골드파크 2차 205동 112호","서울특별시 금천구 벚꽃로 30, 205동 112호 (독산동, 금천 롯데캐슬 골드파크 2차)","08608","슈퍼키친 금천롯데캐슬점","2026-04-03 11:47:58","U","2026-04-05 02:40:00","즉석판매제조가공업","190567.418315661","439569.401459017","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"1328","즉석판매제조가공업","07_22_19_P","3470000","3470000-107-2012-00007","2012-01-09","","03","폐업","02","폐업","2026-03-04","","","","053 587 6511","11.78","704-925","대구광역시 달서구 용산동 414-1 성서영남우방타운상가 112동 104호","대구광역시 달서구 성지로 11, 112동 104호 (용산동, 성서영남우방타운상가)","42621","옛날맛한우","2026-04-03 16:45:06","U","2026-04-05 02:40:00","즉석판매제조가공업","336937.410441294","262641.179209895","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1329","즉석판매제조가공업","07_22_19_P","3780000","3800000-107-2010-00037","2010-09-20","","03","폐업","02","폐업","2026-03-23","","","","031 732 5648","20.79","462-832","경기도 성남시 중원구 은행동 1553-5 외 1필지 105호","경기도 성남시 중원구 은이로8번길 6, 105호 (은행동)","13157","부흥방앗간","2026-04-03 10:09:19","U","2026-04-05 02:40:00","즉석판매제조가공업","214510.628159251","439461.942859776","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1330","즉석판매제조가공업","07_22_19_P","3090000","3090000-107-2014-00050","2014-12-31","","03","폐업","02","폐업","2026-04-03","","","","","21.00","132-854","서울특별시 도봉구 방학동 707-7 지하2층내","서울특별시 도봉구 도봉로 678 (방학동, 지하2층내)","01334","(주)케이프라이드","2026-04-03 14:19:35","U","2026-04-05 02:40:00","즉석판매제조가공업","203790.013568785","462495.417040876","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1331","즉석판매제조가공업","07_22_19_P","3670000","3670000-107-2026-00069","2026-02-25","","03","폐업","02","폐업","2026-04-02","","","","","","305-500","대전광역시 유성구 용산동 579 현대프리미엄아울렛 대전점 지상3층","대전광역시 유성구 테크노중앙로 123, 현대프리미엄아울렛 대전점 지상3층 (용산동)","34030","가메골푸드(주)","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","235682.718231801","324850.017801251","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1332","즉석판매제조가공업","07_22_19_P","5530000","5750000-107-2026-00089","2026-02-26","","03","폐업","02","폐업","2026-04-02","","","","","3.30","","경기도 화성시 효행구 봉담읍 상리 691 이지바이봉담점 1층 일부호","경기도 화성시 효행구 봉담읍 상리1길 72, 이지바이봉담점 1층 일부호","18309","제이에이치푸드","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","195067.698393428","413616.278180218","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1333","즉석판매제조가공업","07_22_19_P","4830000","4830000-107-2026-00014","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","10.00","520-050","전라남도 나주시 성북동 40-1","전라남도 나주시 대호길 19, 나주축협하나로마트 일부 (성북동)","58249","스마일유통","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","174139.950947571","170970.702643381","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1334","즉석판매제조가공업","07_22_19_P","4610000","4610000-107-2026-00013","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","0.00","340-932","충청남도 예산군 고덕면 대천리 770-4","충청남도 예산군 고덕면 황금뜰로 220","32403","(주)서제커머스","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","173553.035743549","360540.899698948","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1335","즉석판매제조가공업","07_22_19_P","4610000","4610000-107-2026-00014","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","070 78118500","0.00","340-803","충청남도 예산군 예산읍 산성리 652 예산농협하나로마트","충청남도 예산군 예산읍 벚꽃로 139-22, 예산농협하나로마트","32428","와이에이비커머스","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","185106.132997187","354764.090252635","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1336","즉석판매제조가공업","07_22_19_P","4050000","5620000-107-2026-00051","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","","경기도 용인시 처인구 모현읍 왕산리 815-2 모현농협, 하나로마트","경기도 용인시 처인구 모현읍 백옥대로 2373, 모현농협 하나로마트 1층 일부","17035","와이에이비커머스","2026-04-03 04:15:11","U","2026-04-05 02:40:00","즉석판매제조가공업","221980.820183259","425973.424730379","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1337","즉석판매제조가공업","07_22_19_P","4050000","5620000-107-2026-00052","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","449-814","경기도 용인시 처인구 포곡읍 삼계리 578","경기도 용인시 처인구 포곡읍 포곡로246번길 8, 포곡농협 하나로마트 내","17028","주식회사 맨땅","2026-04-03 04:15:11","U","2026-04-05 02:40:00","즉석판매제조가공업","220295.992941832","419403.099742281","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
