영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,서울미래초등학교,학교,,190027.698480559,444764.956235402,2026-05-06 22:31:29,I,01,영업,241.8,,,,,,,,,2017-07-18 08:49:29,2002-06-15,190.50,152-838,서울특별시 구로구 구로동 3-13,N,,3160000-105-2002-00007,,3160000,서울특별시 구로구 새말로 73 (구로동),08288,01,영업/정상,학교,02-868-1964,,,상수도전용
,,재단법인한국SGI,산업체,,190260.217436579,444426.421716353,2026-05-06 22:31:30,I,01,영업,95.2,,,,,,,,,2017-07-18 20:20:17,2003-02-10,462.60,152-838,서울특별시 구로구 구로동 45-13 지하1층,N,,3160000-105-2003-00003,,3160000,"서울특별시 구로구 공원로 54 (구로동,지하1층)",08296,01,영업/정상,산업체,02-869-3521,,,상수도전용
,,(주)웰크론,산업체,,190493.215596281,442301.849150765,2026-05-06 22:31:31,I,01,영업,269,,,,,,,,,2024-10-04 17:23:48,2003-04-10,19.00,152-848,서울특별시 구로구 구로동 212-24,N,,3160000-105-2003-00004,,3160000,서울특별시 구로구 디지털로27길 12 (구로동),08381,01,영업/정상,산업체,02-858-0608,,,상수도전용
,,한국철도공사수도권서부지사,공공기관,,189467.907308503,444415.081297934,2026-05-06 22:31:31,I,01,영업,115.7,,,,,,,,,2024-10-23 11:21:15,2003-04-26,42.00,152-862,서울특별시 구로구 구로동 585-5,N,,3160000-105-2003-00006,,3160000,서울특별시 구로구 구로중앙로 174 (구로동),08213,01,영업/정상,공공기관,02-2639-3450,,,상수도전용
,,경인중학교,학교,,187052.241288862,443986.845938201,2026-05-06 22:31:32,I,01,영업,248,,,,,,,,,2025-03-25 09:30:32,2003-10-17,766.00,152-805,서울특별시 구로구 개봉동 143-4 경인중학교,N,,3160000-105-2003-00010,,3160000,"서울특별시 구로구 경인로 301 (개봉동,경인중학교)",08238,01,영업/정상,학교,02-2612-6507,,,상수도전용
,,개웅중학교,학교,,186765.774114594,442799.842835554,2026-05-06 22:31:32,I,01,영업,0,,,,,,,,,2017-07-17 14:19:18,2004-03-02,,152-812,서울특별시 구로구 개봉동 273-15,N,,3160000-105-2004-00002,,3160000,서울특별시 구로구 개봉로11길 81 (개봉동),08351,01,영업/정상,학교,02-2688-0907,,,상수도전용
,,서울고원초등학교,학교,,188057.419447606,443926.358747548,2026-05-06 22:31:32,I,01,영업,0,,,,,,,0,,2017-07-18 08:36:15,2004-04-02,,152-826,서울특별시 구로구 고척동 66-26,N,,3160000-105-2004-00003,,3160000,서울특별시 구로구 경인로46길 13 (고척동),08275,01,영업/정상,학교,02-2684-5595,,,상수도전용
,,구립 샛별어린이집,어린이집,,189770.04272623,444199.055596893,2026-05-06 22:31:33,I,01,영업,21,,,,,,,,,2024-10-23 11:36:46,2004-05-24,21.00,152-862,서울특별시 구로구 구로동 549-8,N,,3160000-105-2004-00005,,3160000,서울특별시 구로구 구로중앙로32가길 18 (구로동),08293,01,영업/정상,어린이집,02-856-3009,,,상수도전용
,,섬기는어린이집,어린이집,,190171.601038246,442304.434729721,2026-05-06 22:31:33,I,01,영업,25.81,,,,,,,,,2024-10-26 15:51:36,2004-06-19,13.23,152-800,서울특별시 구로구 가리봉동 111-1 가리봉1동 복지관,N,,3160000-105-2004-00007,,3160000,서울특별시 구로구 우마1가길 13-9 (가리봉동),08383,01,영업/정상,어린이집,02-865-9111,,,상수도전용
,,연꽃어린이집,어린이집,,190230.403071961,442808.974960797,2026-05-06 22:31:33,I,01,영업,16.71,,,,,,,,,2022-03-29 15:29:22,2004-06-19,16.71,152-875,서울특별시 구로구 구로동 777-22 연꽃어린이집,N,,3160000-105-2004-00008,,3160000,"서울특별시 구로구 디지털로31길 109 (구로동, 연꽃어린이집)",08372,01,영업/정상,어린이집,02-852-5332,,,상수도전용
,,고척어린이집,어린이집,,187601.409308013,444490.834046357,2026-05-06 22:31:33,I,01,영업,23.1,,,,,,,,,2024-10-04 10:03:40,2004-06-19,15.40,152-828,서울특별시 구로구 고척동 141-1,N,,3160000-105-2004-00009,,3160000,서울특별시 구로구 중앙로5길 62 (고척동),08224,01,영업/정상,어린이집,02-2686-9745,,,상수도전용
,,성은어린이집,어린이집,,189608.143314317,443174.578188411,2026-05-06 22:31:34,I,01,영업,51.5,,,,,,,,,2024-10-04 11:34:36,2004-06-19,16.50,152-870,서울특별시 구로구 구로동 705-7,N,,3160000-105-2004-00012,,3160000,서울특별시 구로구 구로동로25길 14 (구로동),08309,01,영업/정상,어린이집,02-864-8114,,,상수도전용
,,구민어린이집,어린이집,,190344.779640463,443623.305443821,2026-05-06 22:31:35,I,01,영업,25,,,,,,,,,2024-10-04 16:58:12,2004-06-19,25.00,152-840,서울특별시 구로구 구로동 90-1,N,,3160000-105-2004-00014,,3160000,서울특별시 구로구 가마산로26길 34 (구로동),08303,01,영업/정상,어린이집,02-853-9260,,,상수도전용
,,반야어린이집,어린이집,,189658.024594089,445703.125761077,2026-05-06 22:31:35,I,01,영업,0,,,,,,,,,2024-10-24 09:09:15,2004-06-19,,152-887,서울특별시 구로구 신도림동 324-13,N,,3160000-105-2004-00017,,3160000,서울특별시 구로구 경인로67길 133 (신도림동),08201,01,영업/정상,어린이집,02-2631-9792,,,상수도전용
,,능곡어린이집,어린이집,,187061.517401765,444563.399027708,2026-05-06 22:31:36,I,01,영업,12.78,,,,,,,,,2024-10-04 10:20:10,2004-06-19,12.78,152-836,서울특별시 구로구 고척동 316 능곡어린이집,N,,3160000-105-2004-00018,,3160000,서울특별시 구로구 고척로52라길 28 (고척동),08229,01,영업/정상,어린이집,02-2685-6787,,,상수도전용
,,만나어린이집,어린이집,2026-03-13,186335.305916174,444781.268659356,2026-05-06 22:31:36,I,02,폐업,15.66,,,,,,,,,2026-03-13 17:20:00,2004-06-19,5.10,152-804,서울특별시 구로구 개봉동 111-7,N,,3160000-105-2004-00019,,3160000,서울특별시 구로구 고척로27길 74 (개봉동),08243,03,폐업,어린이집,02-2612-0284,,,상수도전용
,,온수어린이집,어린이집,,183900.70130692,443509.740080345,2026-05-06 22:31:37,I,01,영업,0,,,,,,,,,2017-07-18 20:00:16,2004-06-19,,152-906,서울특별시 구로구 온수동 120-11,N,,3160000-105-2004-00021,,3160000,서울특별시 구로구 부일로1길 72 (온수동),08261,01,영업/정상,어린이집,02-2684-4745,,,상수도전용
,,덕성어린이집,어린이집,,187037.82828693,444954.505283715,2026-05-06 22:31:37,I,01,영업,11.97,,,,,,,,,2024-10-24 11:27:56,2004-06-19,11.97,152-830,서울특별시 구로구 고척동 166-3,N,,3160000-105-2004-00022,,3160000,서울특별시 구로구 고척로51길 46 (고척동),08241,01,영업/정상,어린이집,02-2612-4788,,,상수도전용
,,남산어린이집,어린이집,,187984.440021646,444525.253408113,2026-05-06 22:31:37,I,01,영업,7.41,,,,,,,,,2017-07-17 19:21:36,2004-06-19,7.41,152-824,서울특별시 구로구 고척동 52-316,N,,3160000-105-2004-00023,,3160000,서울특별시 구로구 경인로47가길 35 (고척동),08222,01,영업/정상,어린이집,02-2612-0289,,,상수도전용
,,지암어린이집,어린이집,,186917.202779021,442792.96329879,2026-05-06 22:31:37,I,01,영업,12.57,,,,,,,,,2024-10-04 10:58:10,2004-06-19,12.57,152-815,서울특별시 구로구 개봉동 354-6 (354-21),N,,3160000-105-2004-00024,,3160000,"서울특별시 구로구 개봉로11길 55-16 (개봉동, (55-14))",08351,01,영업/정상,어린이집,02-2686-4755,,,상수도전용
,,구일어린이집,어린이집,,188821.643568066,443289.909477229,2026-05-06 22:31:38,I,01,영업,14.9,,,,,,,0,,2024-05-16 10:40:53,2004-07-05,9.90,152-868,서울특별시 구로구 구로동 685-219,N,,3160000-105-2004-00028,,3160000,서울특별시 구로구 구일로 62 (구로동),08324,01,영업/정상,어린이집,02-830-4673,,,상수도전용
,,한솔어린이집,어린이집,,186228.585335319,444262.824175066,2026-05-06 22:31:38,I,01,영업,18.75,,,,,,,,,2024-10-04 10:42:33,2004-07-15,8.75,152-803,서울특별시 구로구 개봉동 64-10,N,,3160000-105-2004-00030,,3160000,서울특별시 구로구 고척로18길 9 (개봉동),08266,01,영업/정상,어린이집,02-2687-5011,,,상수도전용
,,미래어린이집,어린이집,,189990.167049705,442884.833126841,2026-05-06 22:31:38,I,01,영업,16.95,,,,,,,,,2024-10-04 17:02:41,2004-07-23,16.95,152-873,서울특별시 구로구 구로동 751-14,N,,3160000-105-2004-00031,,3160000,서울특별시 구로구 구로동로20길 57 (구로동),08314,01,영업/정상,어린이집,02-853-1474,,,상수도전용
,,구립 나래어린이집,어린이집,,185676.384704851,443813.985210291,2026-05-06 22:31:39,I,01,영업,10.56,,,,,,,,,2024-10-04 20:00:20,2005-01-25,10.56,152-889,서울특별시 구로구 오류동 6-126,N,,3160000-105-2005-00002,,3160000,서울특별시 구로구 고척로1길 14-41 (오류동),08254,01,영업/정상,어린이집,02-2615-7978,,,상수도전용
,,이편한어린이집,어린이집,,189372.1910653,444854.451693268,2026-05-06 22:31:40,I,01,영업,25.93,,,,,,,,,2024-10-05 12:59:32,2005-06-22,10.35,152-888,서울특별시 구로구 신도림동 642 외1필지 신도림대림아파트관리동 1층,N,,3160000-105-2005-00008,,3160000,"서울특별시 구로구 신도림로 16 (신도림동,외1필지 신도림대림아파트관리동 1층)",08211,01,영업/정상,어린이집,,,,상수도전용
,,미림유치원,어린이집,,187368.191108378,443194.561758652,2026-05-06 22:31:40,I,01,영업,14,,,,,,,0,,2017-07-17 19:42:40,2005-06-23,10.00,152-810,서울특별시 구로구 개봉동 259-35,N,,3160000-105-2005-00009,,3160000,서울특별시 구로구 개봉로18길 37 (개봉동),08332,01,영업/정상,어린이집,02-2612-1006,,,상수도전용
,,예쁨유치원,어린이집,,183777.397432529,443680.438884434,2026-05-06 22:31:40,I,01,영업,30.24,,,,,,,,,2017-07-18 19:51:55,2005-06-23,30.24,152-906,서울특별시 구로구 온수동 73-1,N,,3160000-105-2005-00011,,3160000,서울특별시 구로구 부일로1길 125 (온수동),08261,01,영업/정상,어린이집,02-2615-3145,,,상수도전용
,,목원유치원,어린이집,,187416.31554783,443329.143116487,2026-05-06 22:31:40,I,01,영업,30,,,,,,,0,,2017-07-17 19:40:32,2005-06-24,18.00,152-090,서울특별시 구로구 개봉동 481,N,,3160000-105-2005-00012,,3160000,서울특별시 구로구 개봉로20길 6 (개봉동),08329,01,영업/정상,어린이집,02-2066-6060,,,상수도전용
,,동정성모유치원,어린이집,,184651.005150699,443082.721759804,2026-05-06 22:31:40,I,01,영업,19.8,,,,,,,,,2025-09-25 14:54:15,2005-06-24,19.80,152-895,서울특별시 구로구 오류동 108-80,N,,3160000-105-2005-00013,,3160000,서울특별시 구로구 경인로2길 11 (오류동),08359,01,영업/정상,어린이집,02-2684-3624,,,상수도전용
,,신도유치원,어린이집,,189102.807598981,443013.905976967,2026-05-06 22:31:41,I,01,영업,0,,,,,,,,,2025-01-09 10:07:21,2005-06-24,,152-869,서울특별시 구로구 구로동 700-55,N,,3160000-105-2005-00016,,3160000,서울특별시 구로구 구일로2길 45 (구로동),08325,01,영업/정상,어린이집,02-853-5423,,,상수도전용
,,새두산유치원,어린이집,,190136.483727803,443021.744198807,2026-05-06 22:31:41,I,01,영업,0,,,,,,,,,2024-05-13 14:23:45,2005-06-24,,152-764,서울특별시 구로구 구로동 1265 두산아파트 단지내,N,,3160000-105-2005-00017,,3160000,"서울특별시 구로구 도림로 59 (구로동,두산아파트 단지내)",08313,01,영업/정상,어린이집,02-854-4133,,,상수도전용
,,세희유치원,어린이집,2026-02-20,190562.311510561,443317.63319506,2026-05-06 22:31:41,I,02,폐업,0,,,,,,,,,2026-02-20 15:51:12,2005-06-24,,152-846,서울특별시 구로구 구로동 1257 럭키아파트 단지내,N,,3160000-105-2005-00018,,3160000,"서울특별시 구로구 도림로 107 (구로동,럭키아파트 단지내)",08305,03,폐업,어린이집,02-854-3309,,,상수도전용
,,정훈유치원,어린이집,,187771.039016092,443682.345373776,2026-05-06 22:31:42,I,01,영업,25.38,,,,,,,14,,2017-07-18 20:21:38,2005-06-24,12.69,152-090,서울특별시 구로구 개봉동 476 한마을아파트,N,,3160000-105-2005-00019,,3160000,"서울특별시 구로구 경인로 382 (개봉동,한마을아파트)",08275,01,영업/정상,어린이집,26836833,,,상수도전용
,,동아유치원,어린이집,,189581.72513651,445430.97917589,2026-05-06 22:31:42,I,01,영업,0,,,,,,,,,2017-07-17 19:30:19,2005-06-24,,152-773,서울특별시 구로구 신도림동 643 동아1차아파트 단지내,N,,3160000-105-2005-00022,,3160000,"서울특별시 구로구 신도림로 87 (신도림동,동아1차아파트 단지내)",08202,01,영업/정상,어린이집,02-2677-7539,,,상수도전용
,,서울남유치원,어린이집,,189485.578500721,442885.502203702,2026-05-06 22:31:43,I,01,영업,22.5,,,,,,,0,,2024-05-13 15:08:37,2005-06-27,14.00,152-871,서울특별시 구로구 구로동 708-25,N,,3160000-105-2005-00024,,3160000,서울특별시 구로구 구로동로17길 37-4 (구로동),08317,01,영업/정상,어린이집,02-865-0137,,,상수도전용
,,사랑유치원,어린이집,,189008.173786261,445020.217206891,2026-05-06 22:31:43,I,01,영업,0,,,,,,,,,2017-07-17 19:52:50,2005-06-27,,152-886,서울특별시 구로구 신도림동 290 사랑유치원,N,,3160000-105-2005-00025,,3160000,서울특별시 구로구 신도림로11가길 36 (신도림동),08205,01,영업/정상,어린이집,02-2634-7918,,,상수도전용
,,현대열린어린이집,어린이집,,187416.31554783,443329.143116487,2026-05-06 22:31:43,I,01,영업,30,,,,,,,0,,2024-10-04 10:52:05,2005-06-30,15.00,152-090,서울특별시 구로구 개봉동 481 현대아파트 1단지내,N,,3160000-105-2005-00028,,3160000,"서울특별시 구로구 개봉로20길 6 (개봉동,현대아파트 1단지내)",08329,01,영업/정상,어린이집,02-6091-1004,,,
,자가,봄날서울요양원,사회복지시설,,183087.143467593,452456.963629957,2026-05-06 22:37:20,I,01,영업,70.76,,,,,,0,0,,2017-07-06 14:49:13,2011-06-30,122.96,157-849,"서울특별시 강서구 방화동 486-6 외 4필지 (7,8,23,41)  지하2층",N,,3150000-105-2011-00012,0,3150000,"서울특별시 강서구 양천로1길 100 (방화동,외 4필지 (7,8,23,41)  지하2층)",07516,01,영업/정상,사회복지시설,02-2661-8600,,,상수도전용
,,성산어린이집,어린이집,2026-04-21,183245.76938629,451462.306874361,2026-05-06 22:37:20,I,02,폐업,36.45,,,,,,0,0,,2026-04-21 15:14:50,2011-07-06,36.45,157-853,서울특별시 강서구 방화동 614-57 가동  지상1층,N,,3150000-105-2011-00013,0,3150000,"서울특별시 강서구 개화동로23길 111 (방화동,가동  지상1층)",07614,03,폐업,어린이집,,,,상수도전용
,임대,엔씨(NC)백화점,산업체,,185824.428508883,450866.252126246,2026-05-06 22:37:20,I,01,영업,99,,,,,,0,0,,2026-04-30 14:54:57,2011-09-15,303.10,157-930,서울특별시 강서구 등촌동 689-0 외 2필지 강서NC백화점 (지하 2층),N,,3150000-105-2011-00015,0,3150000,"서울특별시 강서구 강서로56길 17, 지하 2층 (등촌동, 3동 강서NC백화점)",07584,01,영업/정상,산업체,02-2667-9014,,,상수도전용
,자가,롯데쇼핑(주)김포공항점,산업체,,182443.369126587,452203.431859429,2026-05-06 22:37:20,I,01,영업,138.4,,,,,,0,0,,2026-04-03 15:01:16,2011-12-01,816.50,157-220,"서울특별시 강서구 방화동 882-1 김포공항, 롯데몰, 스카이시티",N,,3150000-105-2011-00019,0,3150000,"서울특별시 강서구 하늘길 38, 김포공항, 롯데몰, 스카이시티 지하3층 (방화동)",07505,01,영업/정상,산업체,070-4008-6006,,,상수도전용
,임대,밀알몬테소리 어린이집,어린이집,,187870.928679132,450361.38653619,2026-05-06 22:37:20,I,01,영업,20,,,,,,0,7,,2017-07-06 14:24:22,2012-04-10,35.00,157-839,서울특별시 강서구 등촌동 632-3 (지상 1층),N,,3150000-105-2012-00002,0,3150000,"서울특별시 강서구 공항대로59길 82, 1층 (등촌동, 1동)",07552,01,영업/정상,어린이집,02-2658-9960,,,상수도전용
,자가,주영 어린이집,어린이집,,187589.269796884,449363.619628413,2026-05-06 22:37:20,I,01,영업,6.6,,,,,,0,8,,2017-07-06 14:06:46,2012-05-17,6.60,157-836,서울특별시 강서구 등촌동 522-23 주영 어린이집 (지상 2층),N,,3150000-105-2012-00004,0,3150000,"서울특별시 강서구 등촌로39길 42, 2층 (등촌동, 2동)",07669,01,영업/정상,어린이집,02-2654-2081,,,상수도전용
,자가,케이씨씨홀딩스,산업체,,189165.464226546,449569.385906655,2026-05-06 22:37:20,I,01,영업,54.21,,,,,,0,0,,2024-01-23 18:13:16,2012-08-29,308.48,157-862,서울특별시 강서구 염창동 260-4 외 2필지 KCC오토타워 (지상 9층),N,,3150000-105-2012-00007,0,3150000,"서울특별시 강서구 공항대로 665, 9층 (염창동, KCC오토타워)",07557,01,영업/정상,산업체,02-6090-7800,,,상수도전용
,,아이큰숲 자연학교 어린이집,어린이집,,186959.887571635,448754.133771804,2026-05-06 22:37:20,I,01,영업,0,,,,,,0,0,,2017-07-10 10:42:03,2012-09-10,.00,157-867,서울특별시 강서구 화곡동 56-286 아이큰숲어린이집 (지상 1층),N,,3150000-105-2012-00008,0,3150000,"서울특별시 강서구 초록마을로21길 37, 1층 (화곡동, 본동 아이큰숲어린이집)",07676,01,영업/정상,어린이집,02-2691-0489,,,상수도전용
,,예은어린이집,어린이집,2026-03-25,183579.083624641,452886.287509939,2026-05-06 22:37:20,I,02,폐업,15.5,,,,,,,,,2026-03-25 15:12:12,2012-10-30,16.50,157-857,서울특별시 강서구 방화동 831-2 예은어린이집 (지상 1층),N,,3150000-105-2012-00010,,3150000,"서울특별시 강서구 방화대로49길 52, 1층 (방화동, 3동 예은어린이집)",07512,03,폐업,어린이집,02-2664-1768,,,상수도전용
,,강서사랑요양병원,병원,,182940.086694869,452319.805032727,2026-05-06 22:37:20,I,01,영업,0,,,,,,0,0,,2017-07-06 10:30:12,2012-12-18,.00,157-849,서울특별시 강서구 방화동 495-26 (지상 1층),N,,3150000-105-2012-00011,0,3150000,"서울특별시 강서구 양천로 35, 1층 (방화동, 1동)",07516,01,영업/정상,병원,02-6091-1248,,,상수도전용
,자가,이레 어린이집,어린이집,,183149.850006451,451930.295533521,2026-05-06 22:37:20,I,01,영업,13,,,,,,0,8,,2017-07-10 11:06:00,2013-06-27,13.20,157-851,서울특별시 강서구 방화동 583-37 이레어린이집 (지상 4층),N,,3150000-105-2013-00005,0,3150000,"서울특별시 강서구 금낭화로11길 48, 4층 (방화동, 2동 이레어린이집)",07609,01,영업/정상,어린이집,02-2665-0011,,,상수도전용
,,등촌9종합사회복지관,사회복지시설,,186644.644066366,451051.267292812,2026-05-06 22:37:21,I,01,영업,0,,,,,,0,0,,2017-07-06 13:37:42,2013-07-01,.00,157-930,서울특별시 강서구 등촌동 704-0 1층,N,,3150000-105-2013-00007,0,3150000,"서울특별시 강서구 화곡로63가길 92, 1층 (등촌동, 3동)",07577,01,영업/정상,사회복지시설,02-2658-4127,,,상수도전용
,,등촌7종합사회복지관,사회복지시설,,186826.352532879,450957.956486974,2026-05-06 22:37:21,I,01,영업,116.29,,,,,,0,0,,2017-07-06 13:36:52,2013-07-03,116.29,157-930,서울특별시 강서구 등촌동 707-0 등촌7종합사회복지관 1층,N,,3150000-105-2013-00008,0,3150000,"서울특별시 강서구 공항대로43길 104, 1층 (등촌동, 3동)",07576,01,영업/정상,사회복지시설,02-2658-6521,,,상수도전용
,임대,등촌4종합사회복지관,사회복지시설,,186087.218292932,451044.098894023,2026-05-06 22:37:21,I,01,영업,10,,,,,,0,0,,2017-07-06 13:35:59,2013-07-03,60.00,157-930,서울특별시 강서구 등촌동 690-0 등촌4단지아파트 사회복지관 1층,N,,3150000-105-2013-00009,0,3150000,"서울특별시 강서구 공항대로39길 59, 1층 (등촌동, 3동 등촌4단지아파트사회복지관)",07585,01,영업/정상,사회복지시설,02-2658-8800,,,상수도전용
,,강서구립봉제산어르신복지센터,사회복지시설,,186788.713353457,448827.488743146,2026-05-06 22:37:21,I,01,영업,122.97,,,,,,0,0,,2018-10-17 09:53:09,2013-07-09,122.97,157-010,서울특별시 강서구 화곡동 산 41-16 지하1층,N,,3150000-105-2013-00010,0,3150000,"서울특별시 강서구 초록마을로15길 12, 지하1층 (화곡동, 본동)",07676,01,영업/정상,사회복지시설,02-2605-1553,,,상수도전용
,,가양4종합사회복지관,사회복지시설,,186845.655193795,451427.035216251,2026-05-06 22:37:21,I,01,영업,80,,,,,,0,0,,2020-09-17 14:32:29,2013-07-11,80.00,157-807,서울특별시 강서구 가양동 1478-0 1층,N,,3150000-105-2013-00011,0,3150000,"서울특별시 강서구 양천로57길 37, 1층 (가양동, 2동)",07527,01,영업/정상,사회복지시설,02-2668-6689,,,상수도전용
,,광진선교어린이집,어린이집,,186835.172300314,442508.979734929,2026-05-06 22:31:43,I,01,영업,0,,,,,,,,,2024-10-04 10:59:22,2005-07-01,,152-090,서울특별시 구로구 개봉동 478 광진선교어린이집,N,,3160000-105-2005-00032,,3160000,"서울특별시 구로구 개봉로3길 87 (개봉동, 광진선교어린이집)",08354,01,영업/정상,어린이집,02-2625-7444,,,상수도전용
,,수잔나어린이집,어린이집,,186880.725167106,444967.630550886,2026-05-06 22:31:44,I,01,영업,0,,,,,,,,,2024-10-04 10:17:38,2005-07-04,,152-832,서울특별시 구로구 고척동 239-2,N,,3160000-105-2005-00036,,3160000,서울특별시 구로구 고척로51길 73 (고척동),08239,01,영업/정상,어린이집,02-2689-1225,,,상수도전용
,,미키몬테소리,어린이집,,187938.545630222,443730.488701354,2026-05-06 22:31:44,I,01,영업,19.82,,,,,,,,,2024-10-04 09:37:23,2005-07-04,6.82,152-784,서울특별시 구로구 고척동 334 벽산블루밍아파트 관리동 1층,N,,3160000-105-2005-00038,,3160000,"서울특별시 구로구 경인로 390 (고척동,벽산블루밍아파트 관리동 1층)",08275,01,영업/정상,어린이집,02-2619-5200,,,상수도전용
,,롯데어린이집,어린이집,,189691.896536436,444593.579268254,2026-05-06 22:31:44,I,01,영업,0,,,,,,,,,2017-07-17 19:33:34,2005-07-04,,152-770,서울특별시 구로구 구로동 1263 롯데아파트 관리동1층,N,,3160000-105-2005-00039,,3160000,"서울특별시 구로구 새말로 31 (구로동,롯데아파트 관리동1층)",08291,01,영업/정상,어린이집,02-838-8456,,,상수도전용
,,한마을어린이집,어린이집,,187771.039016092,443682.345373776,2026-05-06 22:31:44,I,01,영업,0,,,,,,,,,2024-10-04 10:39:17,2005-07-04,,152-090,서울특별시 구로구 개봉동 476 한마을아파트 관리동2층,N,,3160000-105-2005-00040,,3160000,"서울특별시 구로구 경인로 382 (개봉동,한마을아파트 관리동2층)",08275,01,영업/정상,어린이집,02-2689-5123,,,상수도전용
,,은별어린이집,어린이집,,184949.091007844,444171.609991409,2026-05-06 22:31:45,I,01,영업,14.76,,,,,,,0,,2017-07-18 20:14:29,2005-07-05,6.48,152-883,서울특별시 구로구 궁동 142-5,N,,3160000-105-2005-00043,,3160000,서울특별시 구로구 오리로22나길 8-3 (궁동),08249,01,영업/정상,어린이집,02-2684-7053,,,상수도전용
,,바니유치원,어린이집,,189062.851345815,443427.686571608,2026-05-06 22:31:45,I,01,영업,33,,,,,,,,,2017-07-17 19:44:25,2005-07-13,33.00,152-868,서울특별시 구로구 구로동 685-70 현대연예인아파트 단지내,N,,3160000-105-2005-00046,,3160000,"서울특별시 구로구 구일로4길 46 (구로동,현대연예인아파트 단지내)",08325,01,영업/정상,어린이집,02-865-4234,,,상수도전용
,자가,꿈이있는어린이집,어린이집,,189331.783342497,443910.561688865,2026-05-06 22:31:45,I,01,영업,0,,,,,,0,0,,2017-07-17 19:18:48,2006-03-17,,152-858,서울특별시 구로구 구로동 476-134 화원종합사회복지관 부설,N,,3160000-105-2006-00001,0,3160000,"서울특별시 구로구 벚꽃로 484 (구로동,화원종합사회복지관 부설)",08281,01,영업/정상,어린이집,02-863-0106,,,상수도전용
,자가,햇살어린이집,어린이집,,188109.321801032,444557.996323399,2026-05-06 22:31:45,I,01,영업,0,,,,,,0,0,,2024-10-04 09:58:41,2006-06-29,,152-837,서울특별시 구로구 고척동 321 우성꿈동산아파트 우성상가,N,,3160000-105-2006-00003,0,3160000,"서울특별시 구로구 경인로47다길 34-7 (고척동,우성꿈동산아파트 우성상가)",08219,01,영업/정상,어린이집,02-2611-7618,,,상수도전용
,,서울교통공사 천왕차량사업소,공공기관,,186186.044109891,441747.018728828,2026-05-06 22:31:45,I,01,영업,0,,,,,,,,,2024-10-26 15:23:13,2006-07-05,,152-130,서울특별시 구로구 천왕동 70-1,N,,3160000-105-2006-00004,,3160000,서울특별시 구로구 광남로 54 (천왕동),08366,01,영업/정상,공공기관,02-6311-3501,,,상수도전용
,,주식회사 케이티(개봉빌딩),산업체,,187339.306494889,442732.577435562,2026-05-06 22:31:45,I,01,영업,0,,,,,,,0,,2024-10-04 11:20:02,2006-07-11,,152-812,서울특별시 구로구 개봉동 280-7,N,,3160000-105-2006-00005,,3160000,서울특별시 구로구 개봉로6길 12-5 (개봉동),08334,01,영업/정상,산업체,02-2689-0060,,,상수도전용
,자가,케이티텔레캅(주),산업체,,190396.805730622,443910.670769521,2026-05-06 22:31:46,I,01,영업,394.81,,,,,,0,0,,2024-10-23 11:37:35,2006-12-27,394.81,152-842,서울특별시 구로구 구로동 106-6,N,,3160000-105-2006-00008,0,3160000,서울특별시 구로구 가마산로 291 (구로동),08298,01,영업/정상,산업체,02-818-8064,,,상수도전용
,자가,현경어린이집,어린이집,,184864.877771712,443944.852786097,2026-05-06 22:31:46,I,01,영업,0,,,,,,0,1,,2017-07-18 09:21:11,2007-02-08,,152-885,서울특별시 구로구 궁동 282-1,N,,3160000-105-2007-00001,0,3160000,서울특별시 구로구 부일로11길 105 (궁동),08249,01,영업/정상,어린이집,02-2617-4345,,,상수도전용
,자가,구립 하늘샘 어린이집,어린이집,,187284.324045218,443257.17317843,2026-05-06 22:31:46,I,01,영업,10,,,,,,0,0,,2024-10-24 10:19:22,2007-03-23,10.00,152-810,서울특별시 구로구 개봉동 259-33,N,,3160000-105-2007-00005,0,3160000,서울특별시 구로구 개봉로18길 17 (개봉동),08332,01,영업/정상,어린이집,02-2615-8825,,,상수도전용
,자가,한국철도공사 철도교통관제센터,공공기관,,189172.008503081,443666.716615406,2026-05-06 22:31:47,I,01,영업,69.3,,,,,,0,0,,2024-05-16 10:45:26,2007-04-17,"3,150.00",152-868,서울특별시 구로구 구로동 685,N,,3160000-105-2007-00007,0,3160000,서울특별시 구로구 구일로8길 150 (구로동),08323,01,영업/정상,공공기관,02-2027-7335,,,상수도전용
,자가,바우솔어린이집,어린이집,,189486.930043101,443113.9007947,2026-05-06 22:31:47,I,01,영업,9,,,,,,0,0,,2024-10-04 13:18:50,2007-07-26,9.00,152-871,서울특별시 구로구 구로동 707-5,N,,3160000-105-2007-00009,0,3160000,서울특별시 구로구 구로동로25길 33-10 (구로동),08310,01,영업/정상,어린이집,02-866-6353,,,상수도전용
