영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)메나리,식품제조가공업,,226731.811419872,406354.052132698,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2016-10-17 10:56:39,2006-12-13,198.00,449-873,경기도 용인시 처인구 원삼면 문촌리 9-2 A동 1층,N,,4050000-106-2006-00034,,4050000,경기도 용인시 처인구 원삼면 문촌로 110 (A동 1층),17169,01,영업/정상,식품제조가공업,031-339-6147,,,상수도전용
,자가,(주)왕성수산,식품제조가공업,,218931.252860927,416814.899442503,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-02-13 11:24:58,2006-11-23,"1,447.27",449-935,경기도 용인시 처인구 유방동 398-3,N,,4050000-106-2006-00038,,4050000,경기도 용인시 처인구 한터로58번길 34 (유방동),17043,01,영업/정상,식품제조가공업,02-406-3459,,,상수도전용
,,주식회사 마크로드제과,식품제조가공업,,220389.668476838,428465.153515759,2026-05-16 21:45:04,I,01,영업,51.6,0,0,0,,,,0,,2026-04-28 10:16:20,2006-04-18,"1,441.27",,경기도 용인시 처인구 모현읍 일산리 404-3,N,,4050000-106-2006-00039,,4050000,"경기도 용인시 처인구 모현읍 곡현로855번길 4, 지1층, 2층",17033,01,영업/정상,식품제조가공업,031-765-9858,,,상수도전용
,자가,(주)로젠치즈앤푸드,식품제조가공업,,218090.420344391,408362.027407346,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-11-12 15:59:19,2006-02-07,"5,886.01",,경기도 용인시 처인구 이동읍 덕성리 652,N,,4050000-106-2006-00040,,4050000,경기도 용인시 처인구 이동읍 덕성산단2로 5-21,17130,01,영업/정상,식품제조가공업,031-202-8810,,,상수도전용
,자가,(주)에이원카프,식품제조가공업,,218609.095893606,407195.206396651,2026-05-16 21:45:04,I,01,영업,337.63,0,0,0,,,,0,,2024-05-30 09:40:42,2006-01-10,"2,406.08",,경기도 용인시 처인구 이동읍 덕성리 1285-2,N,,4050000-106-2006-00042,,4050000,경기도 용인시 처인구 이동읍 덕성산단1로46번길 46,17130,01,영업/정상,식품제조가공업,031-469-4637,,,상수도전용
,,해주명가,기타 식품제조가공업,,209684.356101963,419819.198228877,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-04-28 15:09:52,2020-04-28,74.00,446-598,경기도 용인시 기흥구 신갈동 116-2 상가동 101-가호,N,,4050000-106-2020-00024,,4050000,"경기도 용인시 기흥구 용구대로2152번길 39, 상가동 101-가호 (신갈동, 드림랜드아파트)",16964,01,영업/정상,기타 식품제조가공업,,,,
,,주식회사 베렉스컴퍼니,기타 식품제조가공업,,217202.76194543,426451.560040282,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2023-07-05 17:01:20,2020-05-07,247.20,,경기도 용인시 처인구 모현읍 동림리 137-11 1층,N,,4050000-106-2020-00027,,4050000,"경기도 용인시 처인구 모현읍 되치미길 51, 1층",16888,01,영업/정상,기타 식품제조가공업,,,,
,,맛뜰,기타 식품제조가공업,,220175.638004362,416538.059555498,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-05-27 13:41:44,2020-05-27,66.00,449-923,경기도 용인시 처인구 고림동 820-103 1층 104호,N,,4050000-106-2020-00031,,4050000,"경기도 용인시 처인구 경안천로256번길 81, 1층 104호 (고림동)",17039,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,메이,기타 식품제조가공업,,221550.914626086,416186.477408768,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2020-06-26 13:03:03,2020-06-08,217.32,,경기도 용인시 처인구 양지읍 주북리 951-1 1층일부,N,,4050000-106-2020-00034,,4050000,"경기도 용인시 처인구 양지읍 주북로94번길 10, 1층 일부호",17159,01,영업/정상,기타 식품제조가공업,031-334-3279,,,상수도전용
,임대,키친콤마,기타 식품제조가공업,,208825.074460542,425658.967489717,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2022-08-29 16:40:52,2020-06-15,63.36,448-552,경기도 용인시 수지구 풍덕천동 669-9,N,,4050000-106-2020-00035,,4050000,"경기도 용인시 수지구 문인로31번길 3-19, 1층 일부호 (풍덕천동)",16829,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,농업회사법인 에피젠 주식회사,기타 식품제조가공업,,214576.223559246,417184.705782403,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-03-13 14:40:12,2020-07-13,131.83,446-916,경기도 용인시 기흥구 중동 1033 에이스 동백 타워,N,,4050000-106-2020-00038,,4050000,"경기도 용인시 기흥구 동백중앙로16번길 16-4, 에이스 동백 타워 1동 1108호 (중동)",17015,01,영업/정상,기타 식품제조가공업,070-4130-5526,,,
,,커피콩자매,기타 식품제조가공업,,218616.395965183,414030.906801844,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-04-22 14:03:19,2020-08-03,6.66,449-030,경기도 용인시 처인구 남동 26-5,N,,4050000-106-2020-00040,,4050000,"경기도 용인시 처인구 백옥대로 1033, 201호 일부호 (남동)",17063,01,영업/정상,기타 식품제조가공업,031-332-7003,,,상수도전용
,,(주)만월회,기타 식품제조가공업,,206267.787403997,414262.636416654,2026-05-16 21:45:17,I,01,영업,0,,0,,,,,,,2021-04-30 15:19:48,2020-08-13,182.35,446-920,경기도 용인시 기흥구 농서동 455 프리미엄원희캐슬 기흥서천,N,,4050000-106-2020-00041,,4050000,"경기도 용인시 기흥구 서천로201번길 14, 프리미엄원희캐슬 기흥서천 354, 355호 (농서동)",17111,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,제조컴퍼니,기타 식품제조가공업,,209045.39307859,416085.926532194,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2022-10-14 13:58:44,2020-08-31,170.89,446-902,경기도 용인시 기흥구 공세동 476-19 지하1층,N,,4050000-106-2020-00042,,4050000,"경기도 용인시 기흥구 한일로 48, 지하1층 (공세동)",17099,01,영업/정상,기타 식품제조가공업,031-8003-4341,,,상수도전용
,,(주)이음푸드시스템 나동,기타 식품제조가공업,,219724.119059112,405077.770679731,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-03-17 17:08:16,2020-09-01,"1,355.49",,경기도 용인시 처인구 이동읍 화산리 340-3 1~4층,N,,4050000-106-2020-00043,,4050000,"경기도 용인시 처인구 이동읍 화산로 191, 1~4층",17135,01,영업/정상,기타 식품제조가공업,031-334-6810,,,상수도전용
,,(주)한마당,기타 식품제조가공업,,222188.217094333,422258.388817752,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-04-19 14:51:20,2020-09-07,160.00,,경기도 용인시 처인구 모현읍 초부리 747-2,N,,4050000-106-2020-00046,,4050000,경기도 용인시 처인구 모현읍 새래로 135-1,17037,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,농업회사법인 원삼로즈힙(주),기타 식품제조가공업,,227634.607271992,408314.936329564,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-09-14 13:36:17,2020-09-14,200.00,449-872,경기도 용인시 처인구 원삼면 고당리 185-3 1층 다동,N,,4050000-106-2020-00047,,4050000,"경기도 용인시 처인구 원삼면 원양로124번길 79-16, 다동 1층",17168,01,영업/정상,기타 식품제조가공업,031-322-9695,,,상수도전용
,,세미로,기타 식품제조가공업,,228718.317386227,409090.249913872,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-09-23 18:15:30,2020-09-23,27.45,449-871,경기도 용인시 처인구 원삼면 미평리 236-3 1층 일부호,N,,4050000-106-2020-00051,,4050000,"경기도 용인시 처인구 원삼면 미평로106번길 13, 1층 일부호",17166,01,영업/정상,기타 식품제조가공업,031-339-9413,,,상수도전용
,,본투비커피,기타 식품제조가공업,,214920.9333457,411983.678615254,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-01-05 10:15:06,2020-10-05,25.80,,경기도 용인시 처인구 이동읍 서리 629-2 1층 일부호,N,,4050000-106-2020-00052,,4050000,"경기도 용인시 처인구 이동읍 백자로156번길 8-7, 1층 일부호",17126,01,영업/정상,기타 식품제조가공업,031-322-7231,,,상수도전용
,,어반리에프앤비,기타 식품제조가공업,,209109.125407193,415169.943165754,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2023-12-14 17:54:13,2020-10-05,179.93,446-902,경기도 용인시 기흥구 공세동 335-1 2층,N,,4050000-106-2020-00053,,4050000,"경기도 용인시 기흥구 공세로 191, 2층 (공세동)",17100,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,자가,태진수산(주),식품제조가공업,,208337.332552663,417759.001204819,2026-05-16 21:45:04,I,01,영업,620.4,0,0,0,,,,0,,2016-07-25 15:28:59,2007-01-10,982.80,446-930,경기도 용인시 기흥구 하갈동 271-1,N,,4050000-106-2007-00001,,4050000,경기도 용인시 기흥구 덕영대로1967번길 35 (하갈동),17097,01,영업/정상,식품제조가공업,031-283-0685,,,상수도전용
,임대,에브라임푸드,식품제조가공업,,221134.444960042,414033.690804378,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2024-05-16 15:08:07,2007-02-06,132.00,449-928,경기도 용인시 처인구 마평동 209,N,,4050000-106-2007-00006,,4050000,경기도 용인시 처인구 중부대로1758번길 17 (마평동),17143,01,영업/정상,식품제조가공업,031-336-0554,,,상수도전용
,임대,일등농산,식품제조가공업,,221141.686676846,424420.165267799,2026-05-16 21:45:04,I,01,영업,42,0,0,0,,,,0,,2016-06-01 16:21:14,2007-06-27,54.00,,경기도 용인시 처인구 모현읍 갈담리 515-1 나동 1층일부,N,,4050000-106-2007-00031,,4050000,경기도 용인시 처인구 모현읍 파담로 102-18 (나동 1층일부),17036,01,영업/정상,식품제조가공업,031-693-7064,,,상수도전용
,자가,(주)모음,식품제조가공업,,208796.899347062,417122.553983113,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2016-06-07 16:17:19,2007-08-17,450.00,446-930,경기도 용인시 기흥구 하갈동 237-15,N,,4050000-106-2007-00037,,4050000,경기도 용인시 기흥구 하갈로86번길 27 (하갈동),17096,01,영업/정상,식품제조가공업,031-281-0654,,,상수도전용
,임대,네오스타치,식품제조가공업,,223294.521290563,418329.283803796,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2021-06-24 08:31:04,2007-10-26,482.81,,경기도 용인시 처인구 양지읍 대대리 129-3,N,,4050000-106-2007-00049,,4050000,"경기도 용인시 처인구 양지읍 대대로 66, 1,2동",17039,01,영업/정상,식품제조가공업,031-321-3590,,,상수도전용
,자가,(주) 티비비씨,식품제조가공업,,214188.648663731,401519.558659344,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2016-06-15 13:22:46,2007-12-21,157.44,,경기도 용인시 처인구 남사읍 방아리 507,N,,4050000-106-2007-00054,,4050000,경기도 용인시 처인구 남사읍 처인성로298번길 12,17123,01,영업/정상,식품제조가공업,031-292-3623,,,상수도전용
,임대,에스프레소 코리아(주),식품제조가공업,,223615.906294582,417803.261576953,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2018-07-17 10:07:48,2007-07-12,"1,071.42",,경기도 용인시 처인구 양지읍 대대리 457-3,N,,4050000-106-2007-00055,,4050000,경기도 용인시 처인구 양지읍 한터로563번길 4,17039,01,영업/정상,식품제조가공업,070-4923-9191,,,상수도전용
,,신화F&B,식품제조가공업,,216102.048643103,426352.32231047,2026-05-16 21:45:04,I,01,영업,0,,,,,,,,,2024-12-20 16:56:57,2007-10-24,49.50,,경기도 용인시 처인구 모현읍 동림리 70-2 A동 일부호,N,,4050000-106-2007-00056,,4050000,"경기도 용인시 처인구 모현읍 포은대로 1270, A동 1층",16888,01,영업/정상,식품제조가공업,031-336-5313,,,상수도전용
,자가,(주)천마유통,식품제조가공업,,224663.47235257,412761.563890686,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,0,0,,2025-12-24 10:26:19,2007-01-09,128.00,,경기도 용인시 처인구 양지읍 남곡리 641-1 A동 1층,N,,4050000-106-2007-00057,0,4050000,"경기도 용인시 처인구 양지읍 은이로 170, A동 1층",17161,01,영업/정상,식품제조가공업,031-336-1799,,,상수도전용
,,주식회사 대정,식품제조가공업,,220140.716940875,426511.566054187,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-01-20 11:47:04,2007-08-21,120.00,,경기도 용인시 처인구 모현읍 매산리 246-2 2층 일부호,N,,4050000-106-2007-00058,,4050000,"경기도 용인시 처인구 모현읍 곡현로 620-42, 2층 일부호",17031,01,영업/정상,식품제조가공업,031-321-2980,,,상수도전용
,자가,(주)카스 인 바이오,식품제조가공업,,218583.131556114,407484.307423853,2026-05-16 21:45:04,I,01,영업,0,,,,,,,,,2025-07-10 14:57:29,2007-10-25,"5,398.60",,경기도 용인시 처인구 이동읍 덕성리 1283-1,N,,4050000-106-2007-00059,,4050000,"경기도 용인시 처인구 이동읍 덕성산단1로46번길 10, 1~3층",17130,01,영업/정상,식품제조가공업,031-777-2345,,,상수도전용
,자가,웬떡마을영농조합법인,식품제조가공업,,227232.947737008,404232.647916072,2026-05-16 21:45:04,I,01,영업,24.41,0,0,0,,,,0,,2017-12-12 13:29:05,2008-02-18,275.00,449-873,경기도 용인시 처인구 원삼면 죽능리 771-3,N,,4050000-106-2008-00003,,4050000,경기도 용인시 처인구 원삼면 어현로 10,17170,01,영업/정상,식품제조가공업,031-333-2777,,,상수도전용
,자가,(주)태종에프디,식품제조가공업,,218593.528346251,407136.402374332,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-01-23 15:38:51,2008-05-08,"6,915.19",,경기도 용인시 처인구 이동읍 덕성리 1285-3,N,,4050000-106-2008-00007,,4050000,경기도 용인시 처인구 이동읍 덕성산단1로46번길 50,17130,01,영업/정상,식품제조가공업,031-336-5612,,,상수도전용
,자가,대신푸드텍,식품제조가공업,,215734.081835856,399536.241709591,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2017-06-30 15:04:31,2008-07-11,480.00,,경기도 용인시 처인구 남사읍 방아리 1013-1,N,,4050000-106-2008-00011,,4050000,경기도 용인시 처인구 남사읍 원암로 421,17123,01,영업/정상,식품제조가공업,031-339-8084,,,지하수전용
,자가,텃밭한아름 영농조합법인,식품제조가공업,,214105.443635491,398771.865294793,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-11-27 16:12:58,2008-08-08,88.05,,경기도 용인시 처인구 남사읍 원암리 137-5,N,,4050000-106-2008-00013,,4050000,경기도 용인시 처인구 남사읍 원암로91번길 9,17124,01,영업/정상,식품제조가공업,031-339-7791,,,상수도전용
,자가,새달농원,식품제조가공업,,218475.207946003,423860.788903607,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2020-01-06 14:13:12,2008-11-03,255.53,449-814,경기도 용인시 처인구 포곡읍 신원리 586,N,,4050000-106-2008-00021,,4050000,경기도 용인시 처인구 포곡읍 선장1로 140-1,17022,01,영업/정상,식품제조가공업,,,,간이상수도
,자가,에스엘비코리아(주),식품제조가공업,,211187.37462168,416406.49619164,2026-05-16 21:45:04,I,01,영업,432.02,0,0,0,,,,0,,2024-08-30 16:51:38,2008-01-31,"1,531.66",446-909,"경기도 용인시 기흥구 지곡동 568-1 외 1필지 지하1층, 지상2층",N,,4050000-106-2008-00025,,4050000,"경기도 용인시 기흥구 지삼로98번길 29-12, 지하1층, 지상2층 (지곡동)",17088,01,영업/정상,식품제조가공업,070-4659-0895,,,상수도전용
,,프래디 컴퍼니 커피 랩,기타 식품제조가공업,,230812.947896869,409053.28686931,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-10-05 13:37:01,2020-10-05,112.00,449-861,경기도 용인시 처인구 백암면 가좌리 68-2 1층,N,,4050000-106-2020-00054,,4050000,"경기도 용인시 처인구 백암면 죽양대로1436번길 126-10, 1층",17174,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 진주푸드,기타 식품제조가공업,,227537.096480737,401502.702867733,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-04-19 09:10:47,2020-10-13,217.00,449-873,경기도 용인시 처인구 원삼면 목신리 60 1층 C동 일부호,N,,4050000-106-2020-00055,,4050000,"경기도 용인시 처인구 원삼면 보개원삼로 1325, C동 1층 일부호",17170,01,영업/정상,기타 식품제조가공업,031-323-1300,,,지하수전용
,,(주)황금돼지,기타 식품제조가공업,,219753.724802839,405122.863863997,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-04-24 14:46:33,2020-10-19,339.50,,경기도 용인시 처인구 이동읍 화산리 183-4 1동,N,,4050000-106-2020-00056,,4050000,"경기도 용인시 처인구 이동읍 화산로 201, 1동",17135,01,영업/정상,기타 식품제조가공업,031-336-9926,,,상수도전용
,,고매푸드,기타 식품제조가공업,,211562.243002013,413533.517306607,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-11-14 16:26:52,2020-11-04,582.57,446-901,경기도 용인시 기흥구 고매동 96-4 금성유통,N,,4050000-106-2020-00058,,4050000,"경기도 용인시 기흥구 고매로 222, 1, 2층 (고매동)",17087,01,영업/정상,기타 식품제조가공업,031-274-0375,,,상수도전용
,,(주)누리지에프에스,기타 식품제조가공업,,219593.783478608,425222.171494405,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-02-14 14:12:42,2020-11-19,586.50,,경기도 용인시 처인구 모현읍 매산리 601-3 에스티엘냉장,N,,4050000-106-2020-00059,,4050000,"경기도 용인시 처인구 모현읍 곡현로 506, 에스티엘냉장 B동 ,C동1층,2층일부층",17031,01,영업/정상,기타 식품제조가공업,070-7537-1155,,,상수도전용
,,궁촌커피로스터즈랩,기타 식품제조가공업,,214686.158849732,415339.66337561,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-11-23 12:52:28,2020-11-23,6.60,449-060,경기도 용인시 처인구 삼가동 285-1 1층 일부호,N,,4050000-106-2020-00060,,4050000,"경기도 용인시 처인구 지삼로590번길 10-3, 1층 일부호 (삼가동)",17091,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,D.K.푸드,기타 식품제조가공업,,218350.455705281,410208.210286359,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-11-14 16:27:29,2020-12-11,198.10,,경기도 용인시 처인구 이동읍 천리 757-1,N,,4050000-106-2020-00063,,4050000,"경기도 용인시 처인구 이동읍 백옥대로 638-1, 1층",17128,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,신우식품,기타 식품제조가공업,,222731.459298431,423658.332174208,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,30000000,0,,2024-06-10 16:49:40,2020-06-01,216.00,,경기도 용인시 처인구 모현읍 초부리 202-1,N,,4050000-106-2020-00066,2100000,4050000,경기도 용인시 처인구 모현읍 초부로 147,17037,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,김치세상,기타 식품제조가공업,,219784.894339686,426685.473918772,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-02-07 17:36:53,2020-06-09,449.28,,경기도 용인시 처인구 모현읍 매산리 188-7,N,,4050000-106-2020-00067,,4050000,"경기도 용인시 처인구 모현읍 곡현로 649, 1층",17031,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)로더스,기타 식품제조가공업,,218577.659833465,406821.046124946,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2024-03-13 15:43:59,2021-01-11,198.55,,경기도 용인시 처인구 이동읍 시미리 84-1,N,,4050000-106-2021-00001,,4050000,"경기도 용인시 처인구 이동읍 시미곡로 30, 가동",17134,01,영업/정상,기타 식품제조가공업,070-4384-8595,,,상수도전용
,,주)넥스트스테이지커피,기타 식품제조가공업,,218679.158037304,414687.417490943,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-07-14 16:05:33,2021-01-29,49.50,449-929,경기도 용인시 처인구 마평동 740-59,N,,4050000-106-2021-00003,,4050000,"경기도 용인시 처인구 경안천로8번길 3, 1층 일부호 (마평동)",17154,01,영업/정상,기타 식품제조가공업,,,,
,,(주)샐러팜,기타 식품제조가공업,,226162.411978423,408484.120456749,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-02-23 16:42:15,2021-02-02,377.25,449-872,경기도 용인시 처인구 원삼면 사암리 970-1,N,,4050000-106-2021-00005,,4050000,"경기도 용인시 처인구 원삼면 용암로 2, 1층",17167,01,영업/정상,기타 식품제조가공업,031-323-3150,,,
,,농업회사법인 주식회사 오케이팩토리,기타 식품제조가공업,,222341.617871144,418102.696654251,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-01-21 09:21:21,2021-02-03,197.88,,경기도 용인시 처인구 양지읍 대대리 226 나동,N,,4050000-106-2021-00006,,4050000,"경기도 용인시 처인구 양지읍 한터로439번길 25-7, 나동 1층",17039,01,영업/정상,기타 식품제조가공업,031-337-0227,,,
,,로스팅져니,기타 식품제조가공업,,220077.920258381,422994.265182472,2026-05-16 21:45:17,I,01,영업,213.9,,,,,,,,,2021-03-10 09:00:52,2021-03-05,213.90,449-814,"경기도 용인시 처인구 포곡읍 신원리 89-1 가,다동",N,,4050000-106-2021-00013,,4050000,"경기도 용인시 처인구 포곡읍 양지촌로32번길 19, 가,다동",17022,01,영업/정상,기타 식품제조가공업,031-321-7038,,,상수도전용
,,유한회사 아세농업회사법인,기타 식품제조가공업,,219235.303193684,405033.69927145,2026-05-16 21:45:17,I,01,영업,450,,,,,,,,,2021-03-18 19:21:28,2021-03-19,450.00,,경기도 용인시 처인구 이동읍 화산리 362-1 나동,N,,4050000-106-2021-00014,,4050000,"경기도 용인시 처인구 이동읍 화산로 155-16, 나동",17135,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 뉴본,기타 식품제조가공업,,220229.251526509,427599.024603494,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2026-01-30 14:06:24,2021-03-25,247.50,,경기도 용인시 처인구 모현읍 일산리 502-2,N,,4050000-106-2021-00015,,4050000,"경기도 용인시 처인구 모현읍 곡현로 765, 지하1층",17033,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,디케이푸드,기타 식품제조가공업,,216093.524624779,400613.594686744,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-11-14 16:28:13,2021-03-26,58.50,,경기도 용인시 처인구 이동읍 어비리 1267-3 나동 2호,N,,4050000-106-2021-00017,,4050000,"경기도 용인시 처인구 이동읍 어진로670번길 6, 나동 2호",17123,01,영업/정상,기타 식품제조가공업,070-7720-7183,,,
,임대,엠.제이 인터내셔날,식품제조가공업,,219418.177158703,424655.353614049,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2018-11-07 13:25:51,2008-05-29,186.86,,경기도 용인시 처인구 모현읍 매산리 542-2 1층,N,,4050000-106-2008-00026,,4050000,"경기도 용인시 처인구 모현읍 이일로 7-9, 1층",17031,01,영업/정상,식품제조가공업,031-765-2303,,,상수도전용
,,(주)진주푸드 맹리지점,식품제조가공업,,229729.631033917,408984.947904278,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2025-12-30 10:22:46,2009-05-20,226.94,449-871,"경기도 용인시 처인구 원삼면 맹리 675-39 B동 1층일부,2층",N,,4050000-106-2009-00014,,4050000,"경기도 용인시 처인구 원삼면 죽양대로1588번길 1, B동 1층일부,2층",17166,01,영업/정상,식품제조가공업,031-322-0600,,,지하수전용
,자가,용인시보호작업장,식품제조가공업,,219373.377125711,417476.681882175,2026-05-16 21:45:05,I,01,영업,0,0,0,0,,,,0,,2025-01-15 16:14:20,2009-07-07,379.50,449-923,경기도 용인시 처인구 고림동 954,N,,4050000-106-2009-00020,,4050000,경기도 용인시 처인구 경안천로 316 (고림동),17038,01,영업/정상,식품제조가공업,031-320-4894,,,상수도전용
,자가,선홍수산식품,식품제조가공업,,209003.389205601,416120.309129369,2026-05-16 21:45:05,I,01,영업,0,0,0,0,,,,0,,2022-07-11 15:07:31,2009-07-07,293.74,446-902,"경기도 용인시 기흥구 공세동 476-110 1,2층",N,,4050000-106-2009-00021,,4050000,"경기도 용인시 기흥구 한일로 49 (공세동, 1,2층)",17099,01,영업/정상,식품제조가공업,031-287-3431,,,상수도전용
,임대,토리커피로스터스,식품제조가공업,,211661.525464974,416867.475345694,2026-05-16 21:45:05,I,01,영업,0,0,0,0,,,,0,,2016-05-31 10:56:10,2009-08-07,234.00,446-909,경기도 용인시 기흥구 지곡동 504-2 나동,N,,4050000-106-2009-00025,,4050000,"경기도 용인시 기흥구 사은로 248 (지곡동, 나동)",17088,01,영업/정상,식품제조가공업,031-8005-8022,,,상수도전용
,,해오름,식품제조가공업,,220699.14160854,421663.004540572,2026-05-16 21:45:05,I,01,영업,0,0,0,0,,,,0,,2025-11-07 16:56:55,2009-12-02,106.56,449-814,경기도 용인시 처인구 포곡읍 삼계리 83-13 상금빌딩,N,,4050000-106-2009-00038,,4050000,"경기도 용인시 처인구 포곡읍 백옥대로1910번길 5, 상금빌딩 105호",17029,01,영업/정상,식품제조가공업,031-334-6793,,,상수도전용
,,(주)헤아림,식품제조가공업,,220976.925305719,420740.316125398,2026-05-16 21:45:05,I,01,영업,0,0,0,0,,,,0,,2020-06-15 13:15:38,2009-03-02,"1,305.50",449-814,"경기도 용인시 처인구 포곡읍 삼계리 298-9 1층, 2층일부",N,,4050000-106-2009-00043,,4050000,"경기도 용인시 처인구 포곡읍 백옥대로1800번길 35, 1,2층 일부호",17028,01,영업/정상,식품제조가공업,031-321-2191,,,상수도전용
,자가,(주)현대푸드,식품제조가공업,,221329.806308476,424828.12141276,2026-05-16 21:45:06,I,01,영업,0,3,0,0,,,,0,,2026-03-09 16:21:25,2009-09-15,428.64,,경기도 용인시 처인구 모현읍 갈담리 343-1,N,,4050000-106-2009-00045,,4050000,"경기도 용인시 처인구 모현읍 파담로149번길 23-10, 2층 일부호",17036,01,영업/정상,식품제조가공업,031-791-1785,,,상수도전용
,,(주)한국골드메달,식품제조가공업,,217814.280462647,420585.266633235,2026-05-16 21:45:07,I,01,영업,9.1,,,,,,,,,2017-07-14 16:11:59,2010-04-20,163.22,449-813,경기도 용인시 처인구 포곡읍 영문리 159,N,,4050000-106-2010-00011,,4050000,경기도 용인시 처인구 포곡읍 영문로 270,17025,01,영업/정상,식품제조가공업,031-334-6641,,,상수도전용
,자가,지구촌보호작업장,식품제조가공업,,206937.303385766,424630.341678097,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2025-01-08 11:23:48,2010-06-04,562.32,448-833,"경기도 용인시 수지구 신봉동 46-3 신봉프라자 201,205,301,302,303 가동",N,,4050000-106-2010-00012,,4050000,"경기도 용인시 수지구 신봉2로14번길 16, 신봉프라자 가동 201,205,301,302,303호 (신봉동)",16816,01,영업/정상,식품제조가공업,031-265-9941,,,상수도전용
